8, 8, 27, 125, pa2-debug-a-calreadings.txt
  226.06,   473.55, -1148.92
  219.38,   478.09,  -899.05
  230.24,   723.47, -1153.35
  223.56,   728.01,  -903.48
  475.93,   469.49, -1142.17
  469.25,   474.03,  -892.30
  480.11,   719.41, -1146.60
  473.43,   723.95,  -896.73
  226.06,   473.55,   351.08
  222.72,   475.82,   476.01
  219.38,   478.09,   600.95
  228.15,   598.51,   348.86
  224.81,   600.78,   473.80
  221.47,   603.05,   598.73
  230.24,   723.47,   346.65
  226.90,   725.74,   471.58
  223.56,   728.01,   596.52
  350.99,   471.52,   354.45
  347.66,   473.79,   479.39
  344.32,   476.06,   604.32
  353.08,   596.48,   352.24
  349.74,   598.75,   477.17
  346.41,   601.02,   602.11
  355.17,   721.44,   350.02
  351.83,   723.71,   474.96
  348.49,   725.98,   599.89
  475.93,   469.49,   357.83
  472.59,   471.76,   482.76
  469.25,   474.03,   607.70
  478.02,   594.45,   355.61
  474.68,   596.72,   480.55
  471.34,   598.99,   605.48
  480.11,   719.41,   353.40
  476.77,   721.68,   478.33
  473.43,   723.95,   603.27
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.63,   475.82, -1023.41
  219.89,   469.83,  -773.53
  222.13,   725.73, -1017.47
  217.39,   719.74,  -767.58
  474.57,   478.20, -1018.62
  469.84,   472.21,  -768.73
  472.07,   728.12, -1012.67
  467.34,   722.13,  -762.79
  224.63,   475.82,   476.59
  222.26,   472.82,   601.53
  219.89,   469.83,   726.47
  223.38,   600.77,   479.56
  221.01,   597.78,   604.50
  218.64,   594.78,   729.45
  222.13,   725.73,   482.53
  219.76,   722.74,   607.48
  217.39,   719.74,   732.42
  349.60,   477.01,   478.99
  347.23,   474.01,   603.93
  344.86,   471.02,   728.87
  348.35,   601.97,   481.96
  345.98,   598.97,   606.90
  343.61,   595.98,   731.84
  347.10,   726.93,   484.93
  344.73,   723.93,   609.87
  342.37,   720.94,   734.81
  474.57,   478.20,   481.38
  472.20,   475.21,   606.33
  469.84,   472.21,   731.27
  473.32,   603.16,   484.36
  470.95,   600.16,   609.30
  468.59,   597.17,   734.24
  472.07,   728.12,   487.33
  469.70,   725.12,   612.27
  467.34,   722.13,   737.21
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.84,   476.10,  -901.77
  230.08,   478.34,  -651.82
  231.84,   726.02,  -904.11
  236.09,   728.26,  -654.15
  475.73,   470.06,  -905.96
  479.97,   472.30,  -656.00
  481.74,   719.98,  -908.29
  485.98,   722.21,  -658.34
  225.84,   476.10,   598.23
  227.96,   477.22,   723.21
  230.08,   478.34,   848.18
  228.84,   601.06,   597.06
  230.96,   602.18,   722.04
  233.08,   603.30,   847.01
  231.84,   726.02,   595.89
  233.96,   727.14,   720.87
  236.09,   728.26,   845.85
  350.79,   473.08,   596.14
  352.91,   474.20,   721.11
  355.03,   475.32,   846.09
  353.79,   598.04,   594.97
  355.91,   599.16,   719.94
  358.03,   600.28,   844.92
  356.79,   723.00,   593.80
  358.91,   724.12,   718.78
  361.03,   725.23,   843.75
  475.73,   470.06,   594.04
  477.85,   471.18,   719.02
  479.97,   472.30,   844.00
  478.73,   595.02,   592.87
  480.85,   596.14,   717.85
  482.98,   597.25,   842.83
  481.74,   719.98,   591.71
  483.86,   721.09,   716.68
  485.98,   722.21,   841.66
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.51,   599.50, -1401.08
  233.30,   597.86, -1151.18
  233.44,   849.40, -1399.63
  240.23,   847.76, -1149.73
  476.32,   592.61, -1407.91
  483.11,   590.97, -1158.01
  483.25,   842.51, -1406.46
  490.04,   840.87, -1156.56
  226.51,   599.50,    98.92
  229.90,   598.68,   223.87
  233.30,   597.86,   348.82
  229.98,   724.45,    99.64
  233.37,   723.63,   224.59
  236.76,   722.81,   349.54
  233.44,   849.40,   100.37
  236.84,   848.58,   225.32
  240.23,   847.76,   350.27
  351.42,   596.06,    95.50
  354.81,   595.24,   220.45
  358.20,   594.42,   345.40
  354.88,   721.01,    96.23
  358.28,   720.19,   221.18
  361.67,   719.37,   346.13
  358.35,   845.96,    96.95
  361.74,   845.14,   221.90
  365.14,   844.32,   346.86
  476.32,   592.61,    92.09
  479.72,   591.79,   217.04
  483.11,   590.97,   341.99
  479.79,   717.56,    92.81
  483.18,   716.74,   217.76
  486.58,   715.92,   342.71
  483.25,   842.51,    93.54
  486.65,   841.69,   218.49
  490.04,   840.87,   343.44
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  224.74,   598.36, -1274.55
  229.02,   593.09, -1024.65
  220.60,   848.27, -1269.21
  224.88,   843.00, -1019.30
  474.67,   602.59, -1278.75
  478.95,   597.32, -1028.84
  470.53,   852.50, -1273.40
  474.81,   847.23, -1023.50
  224.74,   598.36,   225.45
  226.88,   595.73,   350.40
  229.02,   593.09,   475.35
  222.67,   723.32,   228.12
  224.81,   720.68,   353.07
  226.95,   718.04,   478.02
  220.60,   848.27,   230.79
  222.74,   845.63,   355.74
  224.88,   843.00,   480.70
  349.71,   600.48,   223.35
  351.85,   597.84,   348.30
  353.99,   595.21,   473.26
  347.64,   725.43,   226.02
  349.78,   722.80,   350.98
  351.92,   720.16,   475.93
  345.57,   850.39,   228.69
  347.71,   847.75,   353.65
  349.85,   845.11,   478.60
  474.67,   602.59,   221.25
  476.81,   599.96,   346.21
  478.95,   597.32,   471.16
  472.60,   727.55,   223.93
  474.74,   724.91,   348.88
  476.88,   722.27,   473.83
  470.53,   852.50,   226.60
  472.67,   849.86,   351.55
  474.81,   847.23,   476.50
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  226.08,   599.86, -1151.36
  220.14,   603.09,  -901.45
  219.99,   849.76, -1154.74
  214.05,   853.00,  -904.83
  475.94,   606.03, -1145.50
  470.00,   609.27,  -895.59
  469.84,   855.93, -1148.88
  463.90,   859.17,  -898.97
  226.08,   599.86,   348.64
  223.11,   601.48,   473.59
  220.14,   603.09,   598.55
  223.04,   724.81,   346.95
  220.07,   726.43,   471.90
  217.10,   728.05,   596.86
  219.99,   849.76,   345.26
  217.02,   851.38,   470.21
  214.05,   853.00,   595.17
  351.01,   602.94,   351.57
  348.04,   604.56,   476.52
  345.07,   606.18,   601.48
  347.96,   727.90,   349.88
  344.99,   729.51,   474.83
  342.02,   731.13,   599.79
  344.92,   852.85,   348.19
  341.95,   854.47,   473.14
  338.98,   856.08,   598.10
  475.94,   606.03,   354.50
  472.97,   607.65,   479.45
  470.00,   609.27,   604.41
  472.89,   730.98,   352.81
  469.92,   732.60,   477.76
  466.95,   734.22,   602.72
  469.84,   855.93,   351.12
  466.87,   857.55,   476.07
  463.90,   859.17,   601.03
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  225.31,   601.17, -1025.83
  228.49,   606.83,  -775.92
  230.39,   851.05, -1031.56
  233.57,   856.71,  -781.64
  475.24,   596.02, -1028.89
  478.41,   601.68,  -778.98
  480.32,   845.90, -1034.62
  483.49,   851.56,  -784.70
  225.31,   601.17,   474.17
  226.90,   604.00,   599.12
  228.49,   606.83,   724.08
  227.85,   726.11,   471.30
  229.44,   728.94,   596.26
  231.03,   731.77,   721.22
  230.39,   851.05,   468.44
  231.98,   853.88,   593.40
  233.57,   856.71,   718.36
  350.27,   598.60,   472.64
  351.86,   601.42,   597.59
  353.45,   604.25,   722.55
  352.81,   723.54,   469.77
  354.40,   726.37,   594.73
  355.99,   729.20,   719.69
  355.35,   848.48,   466.91
  356.94,   851.31,   591.87
  358.53,   854.14,   716.83
  475.24,   596.02,   471.11
  476.83,   598.85,   596.06
  478.41,   601.68,   721.02
  477.78,   720.96,   468.24
  479.37,   723.79,   593.20
  480.95,   726.62,   718.16
  480.32,   845.90,   465.38
  481.90,   848.73,   590.34
  483.49,   851.56,   715.30
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  223.55,   600.92,  -901.18
  227.92,   606.24,  -651.28
  217.06,   850.79,  -906.38
  221.43,   856.10,  -656.48
  473.42,   607.32,  -905.70
  477.80,   612.63,  -655.79
  466.93,   857.18,  -910.90
  471.31,   862.50,  -660.99
  223.55,   600.92,   598.82
  225.74,   603.58,   723.77
  227.92,   606.24,   848.72
  220.30,   725.86,   596.22
  222.49,   728.51,   721.17
  224.68,   731.17,   846.12
  217.06,   850.79,   593.62
  219.25,   853.44,   718.57
  221.43,   856.10,   843.52
  348.49,   604.12,   596.56
  350.67,   606.78,   721.51
  352.86,   609.44,   846.47
  345.24,   729.05,   593.96
  347.43,   731.71,   718.91
  349.62,   734.37,   843.87
  342.00,   853.98,   591.36
  344.18,   856.64,   716.31
  346.37,   859.30,   841.27
  473.42,   607.32,   594.30
  475.61,   609.98,   719.26
  477.80,   612.63,   844.21
  470.18,   732.25,   591.70
  472.37,   734.91,   716.66
  474.56,   737.57,   841.61
  466.93,   857.18,   589.10
  469.12,   859.84,   714.06
  471.31,   862.50,   839.01
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  349.16,    99.76, -1398.23
  344.59,    96.00, -1148.30
  344.10,   349.68, -1394.57
  339.52,   345.93, -1144.64
  599.07,   104.76, -1393.58
  594.49,   101.00, -1143.65
  594.00,   354.68, -1389.92
  589.43,   350.92, -1139.99
  349.16,    99.76,   101.77
  346.87,    97.88,   226.73
  344.59,    96.00,   351.70
  346.63,   224.72,   103.60
  344.34,   222.84,   228.56
  342.05,   220.97,   353.53
  344.10,   349.68,   105.43
  341.81,   347.80,   230.39
  339.52,   345.93,   355.36
  474.12,   102.26,   104.09
  471.83,   100.38,   229.06
  469.54,    98.50,   354.02
  471.58,   227.22,   105.92
  469.29,   225.34,   230.89
  467.01,   223.46,   355.85
  469.05,   352.18,   107.76
  466.76,   350.30,   232.72
  464.47,   348.42,   357.69
  599.07,   104.76,   106.42
  596.78,   102.88,   231.38
  594.49,   101.00,   356.35
  596.54,   229.72,   108.25
  594.25,   227.84,   233.22
  591.96,   225.96,   358.18
  594.00,   354.68,   110.08
  591.71,   352.80,   235.05
  589.43,   350.92,   360.01
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.44,    99.86, -1273.67
  347.69,    99.24, -1023.68
  349.80,   349.86, -1273.06
  347.05,   349.24, -1023.08
  600.43,   100.49, -1270.91
  597.67,    99.87, -1020.93
  599.79,   350.49, -1270.30
  597.03,   349.87, -1020.32
  350.44,    99.86,   226.33
  349.07,    99.55,   351.32
  347.69,    99.24,   476.32
  350.12,   224.86,   226.64
  348.75,   224.55,   351.63
  347.37,   224.24,   476.62
  349.80,   349.86,   226.94
  348.43,   349.55,   351.93
  347.05,   349.24,   476.92
  475.44,   100.17,   227.71
  474.06,    99.87,   352.70
  472.68,    99.56,   477.69
  475.12,   225.17,   228.01
  473.74,   224.86,   353.01
  472.36,   224.56,   478.00
  474.80,   350.17,   228.32
  473.42,   349.86,   353.31
  472.04,   349.56,   478.30
  600.43,   100.49,   229.09
  599.05,   100.18,   354.08
  597.67,    99.87,   479.07
  600.11,   225.49,   229.39
  598.73,   225.18,   354.39
  597.35,   224.87,   479.38
  599.79,   350.49,   229.70
  598.41,   350.18,   354.69
  597.03,   349.87,   479.68
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.10,   101.35, -1149.70
  344.71,   101.04,  -899.76
  350.39,   351.35, -1149.39
  345.00,   351.04,  -899.45
  600.04,   101.05, -1144.31
  594.65,   100.75,  -894.37
  600.33,   351.05, -1144.00
  594.94,   350.75,  -894.06
  350.10,   101.35,   350.30
  347.41,   101.19,   475.27
  344.71,   101.04,   600.24
  350.24,   226.35,   350.45
  347.55,   226.19,   475.42
  344.85,   226.04,   600.40
  350.39,   351.35,   350.61
  347.69,   351.19,   475.58
  345.00,   351.04,   600.55
  475.07,   101.20,   352.99
  472.38,   101.05,   477.96
  469.68,   100.90,   602.94
  475.22,   226.20,   353.15
  472.52,   226.05,   478.12
  469.82,   225.90,   603.09
  475.36,   351.20,   353.30
  472.66,   351.05,   478.28
  469.97,   350.90,   603.25
  600.04,   101.05,   355.69
  597.35,   100.90,   480.66
  594.65,   100.75,   605.63
  600.19,   226.05,   355.85
  597.49,   225.90,   480.82
  594.79,   225.75,   605.79
  600.33,   351.05,   356.00
  597.63,   350.90,   480.97
  594.94,   350.75,   605.94
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.38,   101.89, -1026.55
  344.50,    98.50,  -776.60
  351.35,   351.85, -1023.11
  347.48,   348.46,  -773.17
  598.33,    98.87, -1022.71
  594.45,    95.48,  -772.77
  601.30,   348.82, -1019.28
  597.43,   345.44,  -769.33
  348.38,   101.89,   473.45
  346.44,   100.20,   598.43
  344.50,    98.50,   723.40
  349.86,   226.87,   475.17
  347.93,   225.18,   600.14
  345.99,   223.48,   725.12
  351.35,   351.85,   476.89
  349.41,   350.16,   601.86
  347.48,   348.46,   726.83
  473.35,   100.38,   475.37
  471.42,    98.69,   600.34
  469.48,    96.99,   725.32
  474.84,   225.36,   477.09
  472.90,   223.66,   602.06
  470.97,   221.97,   727.03
  476.33,   350.34,   478.80
  474.39,   348.64,   603.78
  472.45,   346.95,   728.75
  598.33,    98.87,   477.29
  596.39,    97.17,   602.26
  594.45,    95.48,   727.23
  599.82,   223.84,   479.00
  597.88,   222.15,   603.98
  595.94,   220.46,   728.95
  601.30,   348.82,   480.72
  599.37,   347.13,   605.69
  597.43,   345.44,   730.67
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.92,   101.63,  -901.82
  345.70,   104.21,  -651.89
  349.60,   351.62,  -904.43
  344.38,   354.19,  -654.49
  600.87,   103.01,  -896.61
  595.64,   105.58,  -646.68
  599.54,   352.99,  -899.22
  594.32,   355.57,  -649.28
  350.92,   101.63,   598.18
  348.31,   102.92,   723.14
  345.70,   104.21,   848.11
  350.26,   226.62,   596.88
  347.65,   227.91,   721.84
  345.04,   229.20,   846.81
  349.60,   351.62,   595.57
  346.99,   352.90,   720.54
  344.38,   354.19,   845.51
  475.89,   102.32,   600.78
  473.28,   103.61,   725.75
  470.67,   104.90,   850.72
  475.23,   227.31,   599.48
  472.62,   228.60,   724.45
  470.01,   229.89,   849.41
  474.57,   352.30,   598.18
  471.96,   353.59,   723.15
  469.35,   354.88,   848.11
  600.87,   103.01,   603.39
  598.25,   104.30,   728.35
  595.64,   105.58,   853.32
  600.21,   228.00,   602.09
  597.59,   229.29,   727.05
  594.98,   230.58,   852.02
  599.54,   352.99,   600.78
  596.93,   354.28,   725.75
  594.32,   355.57,   850.72
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.93,   223.38, -1400.74
  345.43,   222.88, -1150.77
  351.42,   473.36, -1400.21
  347.92,   472.87, -1150.24
  598.89,   220.88, -1397.25
  595.39,   220.39, -1147.27
  601.38,   470.87, -1396.72
  597.88,   470.37, -1146.74
  348.93,   223.38,    99.26
  347.18,   223.13,   224.24
  345.43,   222.88,   349.23
  350.17,   348.37,    99.52
  348.42,   348.12,   224.51
  346.67,   347.87,   349.50
  351.42,   473.36,    99.79
  349.67,   473.12,   224.77
  347.92,   472.87,   349.76
  473.91,   222.13,   101.00
  472.16,   221.88,   225.99
  470.41,   221.63,   350.98
  475.16,   347.12,   101.27
  473.40,   346.87,   226.26
  471.65,   346.63,   351.24
  476.40,   472.11,   101.53
  474.65,   471.87,   226.52
  472.90,   471.62,   351.51
  598.89,   220.88,   102.75
  597.14,   220.63,   227.74
  595.39,   220.39,   352.73
  600.14,   345.87,   103.02
  598.39,   345.63,   228.01
  596.64,   345.38,   352.99
  601.38,   470.87,   103.28
  599.63,   470.62,   228.27
  597.88,   470.37,   353.26
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.22,   223.94, -1273.76
  344.28,   225.88, -1023.80
  349.75,   473.93, -1275.68
  345.81,   475.87, -1025.72
  598.19,   222.45, -1269.81
  594.25,   224.39, -1019.85
  599.71,   472.44, -1271.73
  595.77,   474.38, -1021.77
  348.22,   223.94,   226.24
  346.25,   224.91,   351.22
  344.28,   225.88,   476.20
  348.99,   348.94,   225.28
  347.01,   349.91,   350.26
  345.04,   350.88,   475.24
  349.75,   473.93,   224.32
  347.78,   474.90,   349.30
  345.81,   475.87,   474.28
  473.21,   223.19,   228.21
  471.23,   224.17,   353.19
  469.26,   225.14,   478.17
  473.97,   348.19,   227.25
  472.00,   349.16,   352.23
  470.03,   350.13,   477.21
  474.73,   473.18,   226.29
  472.76,   474.15,   351.27
  470.79,   475.12,   476.26
  598.19,   222.45,   230.19
  596.22,   223.42,   355.17
  594.25,   224.39,   480.15
  598.95,   347.44,   229.23
  596.98,   348.41,   354.21
  595.01,   349.38,   479.19
  599.71,   472.44,   228.27
  597.74,   473.41,   353.25
  595.77,   474.38,   478.23
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.94,   225.35, -1148.69
  356.89,   219.37,  -898.81
  351.15,   475.28, -1142.69
  356.09,   469.30,  -892.81
  601.89,   226.27, -1153.61
  606.84,   220.29,  -903.73
  601.10,   476.20, -1147.61
  606.04,   470.21,  -897.73
  351.94,   225.35,   351.31
  354.41,   222.36,   476.25
  356.89,   219.37,   601.19
  351.54,   350.32,   354.31
  354.02,   347.33,   479.25
  356.49,   344.33,   604.19
  351.15,   475.28,   357.31
  353.62,   472.29,   482.25
  356.09,   469.30,   607.19
  476.92,   225.81,   348.85
  479.39,   222.82,   473.79
  481.86,   219.83,   598.73
  476.52,   350.77,   351.85
  478.99,   347.78,   476.79
  481.46,   344.79,   601.73
  476.12,   475.74,   354.85
  478.59,   472.75,   479.79
  481.07,   469.75,   604.73
  601.89,   226.27,   346.39
  604.36,   223.28,   471.33
  606.84,   220.29,   596.27
  601.49,   351.23,   349.39
  603.97,   348.24,   474.33
  606.44,   345.25,   599.27
  601.10,   476.20,   352.39
  603.57,   473.20,   477.33
  606.04,   470.21,   602.27
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.32,   225.78, -1024.03
  356.64,   231.25,  -774.14
  351.28,   475.72, -1029.50
  356.61,   481.19,  -779.62
  601.26,   225.70, -1029.35
  606.58,   231.17,  -779.47
  601.22,   475.64, -1034.82
  606.55,   481.11,  -784.94
  351.32,   225.78,   475.97
  353.98,   228.52,   600.91
  356.64,   231.25,   725.86
  351.30,   350.75,   473.24
  353.96,   353.49,   598.18
  356.62,   356.22,   723.12
  351.28,   475.72,   470.50
  353.94,   478.46,   595.44
  356.61,   481.19,   720.38
  476.29,   225.74,   473.31
  478.95,   228.48,   598.25
  481.61,   231.21,   723.19
  476.27,   350.71,   470.57
  478.93,   353.45,   595.52
  481.59,   356.18,   720.46
  476.25,   475.68,   467.84
  478.92,   478.42,   592.78
  481.58,   481.15,   717.72
  601.26,   225.70,   470.65
  603.92,   228.43,   595.59
  606.58,   231.17,   720.53
  601.24,   350.67,   467.91
  603.90,   353.40,   592.85
  606.57,   356.14,   717.80
  601.22,   475.64,   465.18
  603.89,   478.37,   590.12
  606.55,   481.11,   715.06
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.70,   226.41,  -901.29
  354.37,   221.02,  -651.38
  348.52,   476.34,  -895.87
  352.18,   470.95,  -645.95
  600.67,   228.68,  -904.91
  604.33,   223.29,  -654.99
  598.48,   478.61,  -899.48
  602.15,   473.22,  -649.57
  350.70,   226.41,   598.71
  352.54,   223.72,   723.67
  354.37,   221.02,   848.62
  349.61,   351.38,   601.42
  351.44,   348.68,   726.38
  353.28,   345.98,   851.34
  348.52,   476.34,   604.13
  350.35,   473.65,   729.09
  352.18,   470.95,   854.05
  475.69,   227.55,   596.90
  477.52,   224.85,   721.86
  479.35,   222.15,   846.81
  474.59,   352.51,   599.61
  476.43,   349.81,   724.57
  478.26,   347.12,   849.53
  473.50,   477.48,   602.33
  475.33,   474.78,   727.28
  477.16,   472.08,   852.24
  600.67,   228.68,   595.09
  602.50,   225.98,   720.05
  604.33,   223.29,   845.01
  599.57,   353.65,   597.80
  601.41,   350.95,   722.76
  603.24,   348.25,   847.72
  598.48,   478.61,   600.52
  600.31,   475.91,   725.47
  602.15,   473.22,   850.43
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.71,   350.05, -1398.03
  349.77,   344.26, -1148.10
  349.50,   599.98, -1392.25
  350.57,   594.19, -1142.32
  598.70,   349.28, -1399.11
  599.76,   343.49, -1149.18
  599.50,   599.21, -1393.33
  600.56,   593.42, -1143.40
  348.71,   350.05,   101.97
  349.24,   347.16,   226.93
  349.77,   344.26,   351.90
  349.10,   475.02,   104.86
  349.64,   472.12,   229.82
  350.17,   469.23,   354.79
  349.50,   599.98,   107.75
  350.04,   597.09,   232.72
  350.57,   594.19,   357.68
  473.70,   349.66,   101.43
  474.23,   346.77,   226.39
  474.77,   343.87,   351.36
  474.10,   474.63,   104.32
  474.63,   471.73,   229.28
  475.17,   468.84,   354.25
  474.50,   599.60,   107.21
  475.03,   596.70,   232.18
  475.57,   593.81,   357.14
  598.70,   349.28,   100.89
  599.23,   346.38,   225.85
  599.76,   343.49,   350.82
  599.10,   474.24,   103.78
  599.63,   471.35,   228.74
  600.16,   468.45,   353.71
  599.50,   599.21,   106.67
  600.03,   596.31,   231.64
  600.56,   593.42,   356.60
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  348.09,   350.38, -1275.27
  355.32,   355.84, -1025.43
  342.50,   600.26, -1280.57
  349.72,   605.72, -1030.74
  597.92,   355.82, -1282.61
  605.15,   361.28, -1032.78
  592.33,   605.70, -1287.92
  599.55,   611.16, -1038.08
  348.09,   350.38,   224.73
  351.70,   353.11,   349.65
  355.32,   355.84,   474.57
  345.29,   475.32,   222.08
  348.91,   478.05,   347.00
  352.52,   480.78,   471.91
  342.50,   600.26,   219.43
  346.11,   602.99,   344.34
  349.72,   605.72,   469.26
  473.01,   353.10,   221.06
  476.62,   355.83,   345.98
  480.23,   358.56,   470.90
  470.21,   478.04,   218.41
  473.82,   480.77,   343.33
  477.43,   483.50,   468.24
  467.41,   602.98,   215.76
  471.02,   605.71,   340.67
  474.64,   608.44,   465.59
  597.92,   355.82,   217.39
  601.54,   358.55,   342.31
  605.15,   361.28,   467.22
  595.13,   480.76,   214.74
  598.74,   483.49,   339.65
  602.35,   486.22,   464.57
  592.33,   605.70,   212.08
  595.94,   608.43,   337.00
  599.55,   611.16,   461.92
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  351.44,   348.89, -1149.76
  347.76,   347.55,  -899.79
  351.94,   598.89, -1148.41
  348.26,   597.54,  -898.44
  601.41,   348.37, -1146.08
  597.73,   347.03,  -896.11
  601.91,   598.37, -1144.73
  598.23,   597.03,  -894.76
  351.44,   348.89,   350.24
  349.60,   348.22,   475.23
  347.76,   347.55,   600.21
  351.69,   473.89,   350.92
  349.85,   473.22,   475.90
  348.01,   472.55,   600.89
  351.94,   598.89,   351.59
  350.10,   598.22,   476.58
  348.26,   597.54,   601.56
  476.43,   348.63,   352.08
  474.58,   347.96,   477.06
  472.74,   347.29,   602.05
  476.67,   473.63,   352.76
  474.83,   472.96,   477.74
  472.99,   472.29,   602.73
  476.92,   598.63,   353.43
  475.08,   597.96,   478.42
  473.24,   597.29,   603.40
  601.41,   348.37,   353.92
  599.57,   347.70,   478.90
  597.73,   347.03,   603.89
  601.66,   473.37,   354.60
  599.82,   472.70,   479.58
  597.98,   472.03,   604.56
  601.91,   598.37,   355.27
  600.07,   597.70,   480.26
  598.23,   597.03,   605.24
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  350.87,   349.34, -1025.28
  345.31,   345.97,  -775.37
  344.89,   599.24, -1022.04
  339.33,   595.87,  -772.13
  600.74,   355.25, -1019.64
